# x y rho
9.75 13.05 0.1999972352
9.85 13.05 0.1999969524
9.95 13.05 0.1999966885
10.05 13.05 0.1999964451
10.15 13.05 0.1999962237
10.25 13.05 0.1999960257
10.35 13.05 0.1999958523
10.45 13.05 0.1999957046
10.55 13.05 0.1999955834
10.65 13.05 0.1999954895
10.75 13.05 0.1999954235
10.85 13.05 0.1999953857
10.95 13.05 0.1999953763
11.05 13.05 0.1999953954
11.15 13.05 0.1999954429
11.25 13.05 0.1999955184
11.35 13.05 0.1999956215
11.45 13.05 0.1999957515
11.55 13.05 0.1999959076
11.65 13.05 0.1999960888
11.75 13.05 0.1999962941
11.85 13.05 0.199996522
11.95 13.05 0.1999967713
12.05 13.05 0.1999970404
12.15 13.05 0.1999973275
12.25 13.05 0.1999976311
12.35 13.05 0.1999979492
12.45 13.05 0.1999982798
12.55 13.05 0.1999986209
12.65 13.05 0.1999989705
12.75 13.05 0.1999993263
12.85 13.05 0.1999996863
12.95 13.05 0.2000000483
13.05 13.05 0.2000004099
13.15 13.05 0.200000769
13.25 13.05 0.2000011234
13.35 13.05 0.200001471
13.45 13.05 0.2000018096
13.55 13.05 0.2000021371
13.65 13.05 0.2000024515
13.75 13.05 0.2000027509
13.85 13.05 0.2000030335
13.95 13.05 0.2000032975
14.05 13.05 0.2000035413
14.15 13.05 0.2000037634
14.25 13.05 0.2000039623
14.35 13.05 0.200004137
14.45 13.05 0.2000042862
14.55 13.05 0.2000044091
14.65 13.05 0.2000045048
14.75 13.05 0.2000045729
14.85 13.05 0.2000046127
14.95 13.05 0.2000046241
15.05 13.05 0.200004607
15.15 13.05 0.2000045615
15.25 13.05 0.2000044877
15.35 13.05 0.2000043863
15.45 13.05 0.2000042577
15.55 13.05 0.2000041027
15.65 13.05 0.2000039224
15.75 13.05 0.2000037177
15.85 13.05 0.20000349
15.95 13.05 0.2000032407

0.05 13.15 0.200002688
0.15 13.15 0.2000023832
0.25 13.15 0.2000020635
0.35 13.15 0.200001731
0.45 13.15 0.2000013878
0.55 13.15 0.2000010359
0.65 13.15 0.2000006776
0.75 13.15 0.200000315
0.85 13.15 0.1999999505
0.95 13.15 0.1999995863
1.05 13.15 0.1999992246
1.15 13.15 0.1999988677
1.25 13.15 0.1999985178
1.35 13.15 0.1999981772
1.45 13.15 0.1999978478
1.55 13.15 0.1999975318
1.65 13.15 0.1999972311
1.75 13.15 0.1999969476
1.85 13.15 0.199996683
1.95 13.15 0.199996439
2.05 13.15 0.199996217
2.15 13.15 0.1999960185
2.25 13.15 0.1999958446
2.35 13.15 0.1999956964
2.45 13.15 0.1999955748
2.55 13.15 0.1999954805
2.65 13.15 0.1999954142
2.75 13.15 0.1999953761
2.85 13.15 0.1999953666
2.95 13.15 0.1999953857
3.05 13.15 0.1999954331
3.15 13.15 0.1999955087
3.25 13.15 0.1999956119
3.35 13.15 0.1999957421
3.45 13.15 0.1999958985
3.55 13.15 0.1999960801
3.65 13.15 0.1999962857
3.75 13.15 0.1999965141
3.85 13.15 0.1999967638
3.95 13.15 0.1999970334
4.05 13.15 0.1999973212
4.15 13.15 0.1999976254
4.25 13.15 0.199997944
4.35 13.15 0.1999982753
4.45 13.15 0.1999986171
4.55 13.15 0.1999989673
4.65 13.15 0.1999993238
4.75 13.15 0.1999996845
4.85 13.15 0.200000047
4.95 13.15 0.2000004093
5.05 13.15 0.200000769
5.15 13.15 0.200001124
5.25 13.15 0.2000014721
5.35 13.15 0.2000018112
5.45 13.15 0.2000021392
5.55 13.15 0.2000024541
5.65 13.15 0.2000027539
5.75 13.15 0.2000030369
5.85 13.15 0.2000033012
5.95 13.15 0.2000035453
6.05 13.15 0.2000037677
6.15 13.15 0.2000039669
6.25 13.15 0.2000041418
6.35 13.15 0.2000042912
6.45 13.15 0.2000044143
6.55 13.15 0.2000045102
6.65 13.15 0.2000045783
6.75 13.15 0.2000046183
6.85 13.15 0.2000046298
6.95 13.15 0.2000046127
7.05 13.15 0.2000045672
7.15 13.15 0.2000044935
7.25 13.15 0.200004392
7.35 13.15 0.2000042634
7.45 13.15 0.2000041084
7.55 13.15 0.2000039279
7.65 13.15 0.2000037232
7.75 13.15 0.2000034953
7.85 13.15 0.2000032458
7.95 13.15 0.2000029761
8.05 13.15 0.200002688
8.15 13.15 0.2000023832
8.25 13.15 0.2000020635
8.35 13.15 0.200001731
8.45 13.15 0.2000013878
8.55 13.15 0.2000010359
8.65 13.15 0.2000006776
8.75 13.15 0.200000315
8.85 13.15 0.1999999505
8.95 13.15 0.1999995863
9.05 13.15 0.1999992246
9.15 13.15 0.1999988677
9.25 13.15 0.1999985178
9.35 13.15 0.1999981772
9.45 13.15 0.1999978478
9.55 13.15 0.1999975318
9.65 13.15 0.1999972311
9.75 13.15 0.1999969476
9.85 13.15 0.199996683
9.95 13.15 0.199996439
10.05 13.15 0.199996217
10.15 13.15 0.1999960185
10.25 13.15 0.1999958446
10.35 13.15 0.1999956964
10.45 13.15 0.1999955748
10.55 13.15 0.1999954805
10.65 13.15 0.1999954142
10.75 13.15 0.1999953761
10.85 13.15 0.1999953666
10.95 13.15 0.1999953857
11.05 13.15 0.1999954331
11.15 13.15 0.1999955087
11.25 13.15 0.1999956119
11.35 13.15 0.1999957421
11.45 13.15 0.1999958985
11.55 13.15 0.1999960801
11.65 13.15 0.1999962857
11.75 13.15 0.1999965141
11.85 13.15 0.1999967638
11.95 13.15 0.1999970334
12.05 13.15 0.1999973212
12.15 13.15 0.1999976254
12.25 13.15 0.199997944
12.35 13.15 0.1999982753
12.45 13.15 0.1999986171
12.55 13.15 0.1999989673
12.65 13.15 0.1999993238
12.75 13.15 0.1999996845
12.85 13.15 0.200000047
12.95 13.15 0.2000004093
13.05 13.15 0.200000769
13.15 13.15 0.200001124
13.25 13.15 0.2000014721
13.35 13.15 0.2000018112
13.45 13.15 0.2000021392
13.55 13.15 0.2000024541
13.65 13.15 0.2000027539
13.75 13.15 0.2000030369
13.85 13.15 0.2000033012
13.95 13.15 0.2000035453
14.05 13.15 0.2000037677
14.15 13.15 0.2000039669
14.25 13.15 0.2000041418
14.35 13.15 0.2000042912
14.45 13.15 0.2000044143
14.55 13.15 0.2000045102
14.65 13.15 0.2000045783
14.75 13.15 0.2000046183
14.85 13.15 0.2000046298
14.95 13.15 0.2000046127
15.05 13.15 0.2000045672
15.15 13.15 0.2000044935
15.25 13.15 0.200004392
15.35 13.15 0.2000042634
15.45 13.15 0.2000041084
15.55 13.15 0.2000039279
15.65 13.15 0.2000037232
15.75 13.15 0.2000034953
15.85 13.15 0.2000032458
15.95 13.15 0.2000029761

0.05 13.25 0.2000023883
0.15 13.25 0.2000020684
0.25 13.25 0.2000017356
0.35 13.25 0.200001392
0.45 13.25 0.2000010397
0.55 13.25 0.200000681
0.65 13.25 0.2000003179
0.75 13.25 0.1999999529
0.85 13.25 0.1999995881
0.95 13.25 0.1999992258
1.05 13.25 0.1999988683
1.15 13.25 0.1999985178
1.25 13.25 0.1999981765
1.35 13.25 0.1999978465
1.45 13.25 0.1999975298
1.55 13.25 0.1999972284
1.65 13.25 0.1999969441
1.75 13.25 0.1999966789
1.85 13.25 0.1999964341
1.95 13.25 0.1999962115
2.05 13.25 0.1999960123
2.15 13.25 0.1999958378
2.25 13.25 0.199995689
2.35 13.25 0.1999955669
2.45 13.25 0.1999954722
2.55 13.25 0.1999954055
2.65 13.25 0.1999953671
2.75 13.25 0.1999953573
2.85 13.25 0.1999953761
2.95 13.25 0.1999954235
3.05 13.25 0.199995499
3.15 13.25 0.1999956022
3.25 13.25 0.1999957325
3.35 13.25 0.199995889
3.45 13.25 0.1999960708
3.55 13.25 0.1999962767
3.65 13.25 0.1999965055
3.75 13.25 0.1999967556
3.85 13.25 0.1999970257
3.95 13.25 0.1999973139
4.05 13.25 0.1999976186
4.15 13.25 0.1999979379
4.25 13.25 0.1999982697
4.35 13.25 0.1999986121
4.45 13.25 0.199998963
4.55 13.25 0.1999993202
4.65 13.25 0.1999996814
4.75 13.25 0.2000000446
4.85 13.25 0.2000004075
4.95 13.25 0.2000007678
5.05 13.25 0.2000011234
5.15 13.25 0.2000014721
5.25 13.25 0.2000018118
5.35 13.25 0.2000021403
5.45 13.25 0.2000024556
5.55 13.25 0.2000027559
5.65 13.25 0.2000030393
5.75 13.25 0.2000033041
5.85 13.25 0.2000035486
5.95 13.25 0.2000037713
6.05 13.25 0.2000039708
6.15 13.25 0.200004146
6.25 13.25 0.2000042957
6.35 13.25 0.200004419
6.45 13.25 0.2000045151
6.55 13.25 0.2000045834
6.65 13.25 0.2000046235
6.75 13.25 0.2000046352
6.85 13.25 0.2000046183
6.95 13.25 0.2000045729
7.05 13.25 0.2000044992
7.15 13.25 0.2000043978
7.25 13.25 0.2000042692
7.35 13.25 0.2000041142
7.45 13.25 0.2000039338
7.55 13.25 0.200003729
7.65 13.25 0.2000035011
7.75 13.25 0.2000032514
7.85 13.25 0.2000029816
7.95 13.25 0.2000026933
8.05 13.25 0.2000023883
8.15 13.25 0.2000020684
8.25 13.25 0.2000017356
8.35 13.25 0.200001392
8.45 13.25 0.2000010397
8.55 13.25 0.200000681
8.65 13.25 0.2000003179
8.75 13.25 0.1999999529
8.85 13.25 0.1999995881
8.95 13.25 0.1999992258
9.05 13.25 0.1999988683
9.15 13.25 0.1999985178
9.25 13.25 0.1999981765
9.35 13.25 0.1999978465
9.45 13.25 0.1999975298
9.55 13.25 0.1999972284
9.65 13.25 0.1999969441
9.75 13.25 0.1999966789
9.85 13.25 0.1999964341
9.95 13.25 0.1999962115
10.05 13.25 0.1999960123
10.15 13.25 0.1999958378
10.25 13.25 0.199995689
10.35 13.25 0.1999955669
10.45 13.25 0.1999954722
10.55 13.25 0.1999954055
10.65 13.25 0.1999953671
10.75 13.25 0.1999953573
10.85 13.25 0.1999953761
10.95 13.25 0.1999954235
11.05 13.25 0.199995499
11.15 13.25 0.1999956022
11.25 13.25 0.1999957325
11.35 13.25 0.199995889
11.45 13.25 0.1999960708
11.55 13.25 0.1999962767
11.65 13.25 0.1999965055
11.75 13.25 0.1999967556
11.85 13.25 0.1999970257
11.95 13.25 0.1999973139
12.05 13.25 0.1999976186
12.15 13.25 0.1999979379
12.25 13.25 0.1999982697
12.35 13.25 0.1999986121
12.45 13.25 0.199998963
12.55 13.25 0.1999993202
12.65 13.25 0.1999996814
12.75 13.25 0.2000000446
12.85 13.25 0.2000004075
12.95 13.25 0.2000007678
13.05 13.25 0.2000011234
13.15 13.25 0.2000014721
13.25 13.25 0.2000018118
13.35 13.25 0.2000021403
13.45 13.25 0.2000024556
13.55 13.25 0.2000027559
13.65 13.25 0.2000030393
13.75 13.25 0.2000033041
13.85 13.25 0.2000035486
13.95 13.25 0.2000037713
14.05 13.25 0.2000039708
14.15 13.25 0.200004146
14.25 13.25 0.2000042957
14.35 13.25 0.200004419
14.45 13.25 0.2000045151
14.55 13.25 0.2000045834
14.65 13.25 0.2000046235
14.75 13.25 0.2000046352
14.85 13.25 0.2000046183
14.95 13.25 0.2000045729
15.05 13.25 0.2000044992
15.15 13.25 0.2000043978
15.25 13.25 0.2000042692
15.35 13.25 0.2000041142
15.45 13.25 0.2000039338
15.55 13.25 0.200003729
15.65 13.25 0.2000035011
15.75 13.25 0.2000032514
15.85 13.25 0.2000029816
15.95 13.25 0.2000026933

0.05 13.35 0.2000020739
0.15 13.35 0.2000017409
0.25 13.35 0.2000013971
0.35 13.35 0.2000010445
0.45 13.35 0.2000006854
0.55 13.35 0.2000003219
0.65 13.35 0.1999999564
0.75 13.35 0.1999995912
0.85 13.35 0.1999992284
0.95 13.35 0.1999988703
1.05 13.35 0.1999985192
1.15 13.35 0.1999981772
1.25 13.35 0.1999978465
1.35 13.35 0.1999975291
1.45 13.35 0.199997227
1.55 13.35 0.199996942
1.65 13.35 0.199996676
1.75 13.35 0.1999964306
1.85 13.35 0.1999962072
1.95 13.35 0.1999960073
2.05 13.35 0.1999958321
2.15 13.35 0.1999956827
2.25 13.35 0.19999556
2.35 13.35 0.1999954648
2.45 13.35 0.1999953975
2.55 13.35 0.1999953587
2.65 13.35 0.1999953486
2.75 13.35 0.1999953671
2.85 13.35 0.1999954142
2.95 13.35 0.1999954895
3.05 13.35 0.1999955927
3.15 13.35 0.1999957229
3.25 13.35 0.1999958795
3.35 13.35 0.1999960613
3.45 13.35 0.1999962674
3.55 13.35 0.1999964964
3.65 13.35 0.1999967469
3.75 13.35 0.1999970173
3.85 13.35 0.199997306
3.95 13.35 0.1999976111
4.05 13.35 0.1999979309
4.15 13.35 0.1999982632
4.25 13.35 0.1999986062
4.35 13.35 0.1999989576
4.45 13.35 0.1999993154
4.55 13.35 0.1999996773
4.65 13.35 0.2000000411
4.75 13.35 0.2000004046
4.85 13.35 0.2000007655
4.95 13.35 0.2000011217
5.05 13.35 0.200001471
5.15 13.35 0.2000018112
5.25 13.35 0.2000021403
5.35 13.35 0.2000024562
5.45 13.35 0.200002757
5.55 13.35 0.2000030408
5.65 13.35 0.200003306
5.75 13.35 0.2000035509
5.85 13.35 0.200003774
5.95 13.35 0.200003974
6.05 13.35 0.2000041495
6.15 13.35 0.2000042995
6.25 13.35 0.2000044231
6.35 13.35 0.2000045195
6.45 13.35 0.2000045881
6.55 13.35 0.2000046284
6.65 13.35 0.2000046403
6.75 13.35 0.2000046235
6.85 13.35 0.2000045783
6.95 13.35 0.2000045048
7.05 13.35 0.2000044036
7.15 13.35 0.2000042751
7.25 13.35 0.2000041202
7.35 13.35 0.2000039398
7.45 13.35 0.200003735
7.55 13.35 0.2000035071
7.65 13.35 0.2000032575
7.75 13.35 0.2000029876
7.85 13.35 0.2000026992
7.95 13.35 0.200002394
8.05 13.35 0.2000020739
8.15 13.35 0.2000017409
8.25 13.35 0.2000013971
8.35 13.35 0.2000010445
8.45 13.35 0.2000006854
8.55 13.35 0.2000003219
8.65 13.35 0.1999999564
8.75 13.35 0.1999995912
8.85 13.35 0.1999992284
8.95 13.35 0.1999988703
9.05 13.35 0.1999985192
9.15 13.35 0.1999981772
9.25 13.35 0.1999978465
9.35 13.35 0.1999975291
9.45 13.35 0.199997227
9.55 13.35 0.199996942
9.65 13.35 0.199996676
9.75 13.35 0.1999964306
9.85 13.35 0.1999962072
9.95 13.35 0.1999960073
10.05 13.35 0.1999958321
10.15 13.35 0.1999956827
10.25 13.35 0.19999556
10.35 13.35 0.1999954648
10.45 13.35 0.1999953975
10.55 13.35 0.1999953587
10.65 13.35 0.1999953486
10.75 13.35 0.1999953671
10.85 13.35 0.1999954142
10.95 13.35 0.1999954895
11.05 13.35 0.1999955927
11.15 13.35 0.1999957229
11.25 13.35 0.1999958795
11.35 13.35 0.1999960613
11.45 13.35 0.1999962674
11.55 13.35 0.1999964964
11.65 13.35 0.1999967469
11.75 13.35 0.1999970173
11.85 13.35 0.199997306
11.95 13.35 0.1999976111
12.05 13.35 0.1999979309
12.15 13.35 0.1999982632
12.25 13.35 0.1999986062
12.35 13.35 0.1999989576
12.45 13.35 0.1999993154
12.55 13.35 0.1999996773
12.65 13.35 0.2000000411
12.75 13.35 0.2000004046
12.85 13.35 0.2000007655
12.95 13.35 0.2000011217
13.05 13.35 0.200001471
13.15 13.35 0.2000018112
13.25 13.35 0.2000021403
13.35 13.35 0.2000024562
13.45 13.35 0.200002757
13.55 13.35 0.2000030408
13.65 13.35 0.200003306
13.75 13.35 0.2000035509
13.85 13.35 0.200003774
13.95 13.35 0.200003974
14.05 13.35 0.2000041495
14.15 13.35 0.2000042995
14.25 13.35 0.2000044231
14.35 13.35 0.2000045195
14.45 13.35 0.2000045881
14.55 13.35 0.2000046284
14.65 13.35 0.2000046403
14.75 13.35 0.2000046235
14.85 13.35 0.2000045783
14.95 13.35 0.2000045048
15.05 13.35 0.2000044036
15.15 13.35 0.2000042751
15.25 13.35 0.2000041202
15.35 13.35 0.2000039398
15.45 13.35 0.200003735
15.55 13.35 0.2000035071
15.65 13.35 0.2000032575
15.75 13.35 0.2000029876
15.85 13.35 0.2000026992
15.95 13.35 0.200002394

0.05 13.45 0.2000017469
0.15 13.45 0.2000014029
0.25 13.45 0.2000010501
0.35 13.45 0.2000006907
0.45 13.45 0.2000003269
0.55 13.45 0.199999961
0.65 13.45 0.1999995953
0.75 13.45 0.199999232
0.85 13.45 0.1999988734
0.95 13.45 0.1999985218
1.05 13.45 0.1999981792
1.15 13.45 0.1999978478
1.25 13.45 0.1999975298
1.35 13.45 0.199997227
1.45 13.45 0.1999969413
1.55 13.45 0.1999966746
1.65 13.45 0.1999964284
1.75 13.45 0.1999962043
1.85 13.45 0.1999960037
1.95 13.45 0.1999958278
2.05 13.45 0.1999956777
2.15 13.45 0.1999955543
2.25 13.45 0.1999954584
2.35 13.45 0.1999953906
2.45 13.45 0.1999953513
2.55 13.45 0.1999953406
2.65 13.45 0.1999953587
2.75 13.45 0.1999954055
2.85 13.45 0.1999954805
2.95 13.45 0.1999955834
3.05 13.45 0.1999957135
3.15 13.45 0.19999587
3.25 13.45 0.1999960519
3.35 13.45 0.199996258
3.45 13.45 0.1999964871
3.55 13.45 0.1999967378
3.65 13.45 0.1999970084
3.75 13.45 0.1999972974
3.85 13.45 0.1999976029
3.95 13.45 0.1999979231
4.05 13.45 0.1999982559
4.15 13.45 0.1999985994
4.25 13.45 0.1999989514
4.35 13.45 0.1999993097
4.45 13.45 0.1999996721
4.55 13.45 0.2000000365
4.65 13.45 0.2000004006
4.75 13.45 0.2000007622
4.85 13.45 0.2000011189
4.95 13.45 0.2000014688
5.05 13.45 0.2000018096
5.15 13.45 0.2000021392
5.25 13.45 0.2000024556
5.35 13.45 0.200002757
5.45 13.45 0.2000030414
5.55 13.45 0.200003307
5.65 13.45 0.2000035524
5.75 13.45 0.2000037759
5.85 13.45 0.2000039763
5.95 13.45 0.2000041522
6.05 13.45 0.2000043025
6.15 13.45 0.2000044265
6.25 13.45 0.2000045232
6.35 13.45 0.2000045921
6.45 13.45 0.2000046328
6.55 13.45 0.2000046449
6.65 13.45 0.2000046284
6.75 13.45 0.2000045834
6.85 13.45 0.2000045102
6.95 13.45 0.2000044091
7.05 13.45 0.2000042808
7.15 13.45 0.2000041261
7.25 13.45 0.2000039458
7.35 13.45 0.2000037411
7.45 13.45 0.2000035133
7.55 13.45 0.2000032637
7.65 13.45 0.2000029939
7.75 13.45 0.2000027055
7.85 13.45 0.2000024002
7.95 13.45 0.20000208
8.05 13.45 0.2000017469
8.15 13.45 0.2000014029
8.25 13.45 0.2000010501
8.35 13.45 0.2000006907
8.45 13.45 0.2000003269
8.55 13.45 0.199999961
8.65 13.45 0.1999995953
8.75 13.45 0.199999232
8.85 13.45 0.1999988734
8.95 13.45 0.1999985218
9.05 13.45 0.1999981792
9.15 13.45 0.1999978478
9.25 13.45 0.1999975298
9.35 13.45 0.199997227
9.45 13.45 0.1999969413
9.55 13.45 0.1999966746
9.65 13.45 0.1999964284
9.75 13.45 0.1999962043
9.85 13.45 0.1999960037
9.95 13.45 0.1999958278
10.05 13.45 0.1999956777
10.15 13.45 0.1999955543
10.25 13.45 0.1999954584
10.35 13.45 0.1999953906
10.45 13.45 0.1999953513
10.55 13.45 0.1999953406
10.65 13.45 0.1999953587
10.75 13.45 0.1999954055
10.85 13.45 0.1999954805
10.95 13.45 0.1999955834
11.05 13.45 0.1999957135
11.15 13.45 0.19999587
11.25 13.45 0.1999960519
11.35 13.45 0.199996258
11.45 13.45 0.1999964871
11.55 13.45 0.1999967378
11.65 13.45 0.1999970084
11.75 13.45 0.1999972974
11.85 13.45 0.1999976029
11.95 13.45 0.1999979231
12.05 13.45 0.1999982559
12.15 13.45 0.1999985994
12.25 13.45 0.1999989514
12.35 13.45 0.1999993097
12.45 13.45 0.1999996721
12.55 13.45 0.2000000365
12.65 13.45 0.2000004006
12.75 13.45 0.2000007622
12.85 13.45 0.2000011189
12.95 13.45 0.2000014688
13.05 13.45 0.2000018096
13.15 13.45 0.2000021392
13.25 13.45 0.2000024556
13.35 13.45 0.200002757
13.45 13.45 0.2000030414
13.55 13.45 0.200003307
13.65 13.45 0.2000035524
13.75 13.45 0.2000037759
13.85 13.45 0.2000039763
13.95 13.45 0.2000041522
14.05 13.45 0.2000043025
14.15 13.45 0.2000044265
14.25 13.45 0.2000045232
14.35 13.45 0.2000045921
14.45 13.45 0.2000046328
14.55 13.45 0.2000046449
14.65 13.45 0.2000046284
14.75 13.45 0.2000045834
14.85 13.45 0.2000045102
14.95 13.45 0.2000044091
15.05 13.45 0.2000042808
15.15 13.45 0.2000041261
15.25 13.45 0.2000039458
15.35 13.45 0.2000037411
15.45 13.45 0.2000035133
15.55 13.45 0.2000032637
15.65 13.45 0.2000029939
15.75 13.45 0.2000027055
15.85 13.45 0.2000024002
15.95 13.45 0.20000208

0.05 13.55 0.2000014093
0.15 13.55 0.2000010563
0.25 13.55 0.2000006967
0.35 13.55 0.2000003327
0.45 13.55 0.1999999665
0.55 13.55 0.1999996005
0.65 13.55 0.1999992368
0.75 13.55 0.1999988778
0.85 13.55 0.1999985256
0.95 13.55 0.1999981825
1.05 13.55 0.1999978505
1.15 13.55 0.1999975318
1.25 13.55 0.1999972284
1.35 13.55 0.199996942
1.45 13.55 0.1999966746
1.55 13.55 0.1999964276
1.65 13.55 0.1999962028
1.75 13.55 0.1999960015
1.85 13.55 0.1999958248
1.95 13.55 0.199995674
2.05 13.55 0.1999955499
2.15 13.55 0.1999954533
2.25 13.55 0.1999953849
2.35 13.55 0.1999953449
2.45 13.55 0.1999953337
2.55 13.55 0.1999953513
2.65 13.55 0.1999953975
2.75 13.55 0.1999954722
2.85 13.55 0.1999955748
2.95 13.55 0.1999957046
3.05 13.55 0.1999958609
3.15 13.55 0.1999960426
3.25 13.55 0.1999962487
3.35 13.55 0.1999964778
3.45 13.55 0.1999967286
3.55 13.55 0.1999969994
3.65 13.55 0.1999972886
3.75 13.55 0.1999975943
3.85 13.55 0.1999979148
3.95 13.55 0.199998248
4.05 13.55 0.1999985919
4.15 13.55 0.1999989443
4.25 13.55 0.1999993031
4.35 13.55 0.1999996661
4.45 13.55 0.200000031
4.55 13.55 0.2000003957
4.65 13.55 0.2000007578
4.75 13.55 0.2000011151
4.85 13.55 0.2000014656
4.95 13.55 0.2000018069
5.05 13.55 0.2000021371
5.15 13.55 0.2000024541
5.25 13.55 0.2000027559
5.35 13.55 0.2000030408
5.45 13.55 0.200003307
5.55 13.55 0.2000035529
5.65 13.55 0.2000037769
5.75 13.55 0.2000039777
5.85 13.55 0.200004154
5.95 13.55 0.2000043048
6.05 13.55 0.2000044291
6.15 13.55 0.2000045262
6.25 13.55 0.2000045955
6.35 13.55 0.2000046365
6.45 13.55 0.2000046489
6.55 13.55 0.2000046328
6.65 13.55 0.2000045881
6.75 13.55 0.2000045151
6.85 13.55 0.2000044143
6.95 13.55 0.2000042862
7.05 13.55 0.2000041317
7.15 13.55 0.2000039517
7.25 13.55 0.2000037472
7.35 13.55 0.2000035195
7.45 13.55 0.20000327
7.55 13.55 0.2000030003
7.65 13.55 0.2000027119
7.75 13.55 0.2000024067
7.85 13.55 0.2000020866
7.95 13.55 0.2000017534
8.05 13.55 0.2000014093
8.15 13.55 0.2000010563
8.25 13.55 0.2000006967
8.35 13.55 0.2000003327
8.45 13.55 0.1999999665
8.55 13.55 0.1999996005
8.65 13.55 0.1999992368
8.75 13.55 0.1999988778
8.85 13.55 0.1999985256
8.95 13.55 0.1999981825
9.05 13.55 0.1999978505
9.15 13.55 0.1999975318
9.25 13.55 0.1999972284
9.35 13.55 0.199996942
9.45 13.55 0.1999966746
9.55 13.55 0.1999964276
9.65 13.55 0.1999962028
9.75 13.55 0.1999960015
9.85 13.55 0.1999958248
9.95 13.55 0.199995674
10.05 13.55 0.1999955499
10.15 13.55 0.1999954533
10.25 13.55 0.1999953849
10.35 13.55 0.1999953449
10.45 13.55 0.1999953337
10.55 13.55 0.1999953513
10.65 13.55 0.1999953975
10.75 13.55 0.1999954722
10.85 13.55 0.1999955748
10.95 13.55 0.1999957046
11.05 13.55 0.1999958609
11.15 13.55 0.1999960426
11.25 13.55 0.1999962487
11.35 13.55 0.1999964778
11.45 13.55 0.1999967286
11.55 13.55 0.1999969994
11.65 13.55 0.1999972886
11.75 13.55 0.1999975943
11.85 13.55 0.1999979148
11.95 13.55 0.199998248
12.05 13.55 0.1999985919
12.15 13.55 0.1999989443
12.25 13.55 0.1999993031
12.35 13.55 0.1999996661
12.45 13.55 0.200000031
12.55 13.55 0.2000003957
12.65 13.55 0.2000007578
12.75 13.55 0.2000011151
12.85 13.55 0.2000014656
12.95 13.55 0.2000018069
13.05 13.55 0.2000021371
13.15 13.55 0.2000024541
13.25 13.55 0.2000027559
13.35 13.55 0.2000030408
13.45 13.55 0.200003307
13.55 13.55 0.2000035529
13.65 13.55 0.2000037769
13.75 13.55 0.2000039777
13.85 13.55 0.200004154
13.95 13.55 0.2000043048
14.05 13.55 0.2000044291
14.15 13.55 0.2000045262
14.25 13.55 0.2000045955
14.35 13.55 0.2000046365
14.45 13.55 0.2000046489
14.55 13.55 0.2000046328
14.65 13.55 0.2000045881
14.75 13.55 0.2000045151
14.85 13.55 0.2000044143
14.95 13.55 0.2000042862
15.05 13.55 0.2000041317
15.15 13.55 0.2000039517
15.25 13.55 0.2000037472
15.35 13.55 0.2000035195
15.45 13.55 0.20000327
15.55 13.55 0.2000030003
15.65 13.55 0.2000027119
15.75 13.55 0.2000024067
15.85 13.55 0.2000020866
15.95 13.55 0.2000017534

0.05 13.65 0.2000010631
0.15 13.65 0.2000007034
0.25 13.65 0.2000003392
0.35 13.65 0.1999999729
0.45 13.65 0.1999996065
0.55 13.65 0.1999992426
0.65 13.65 0.1999988831
0.75 13.65 0.1999985306
0.85 13.65 0.199998187
0.95 13.65 0.1999978545
1.05 13.65 0.1999975352
1.15 13.65 0.1999972311
1.25 13.65 0.1999969441
1.35 13.65 0.199996676
1.45 13.65 0.1999964284
1.55 13.65 0.1999962028
1.65 13.65 0.1999960007
1.75 13.65 0.1999958233
1.85 13.65 0.1999956717
1.95 13.65 0.1999955469
2.05 13.65 0.1999954496
2.15 13.65 0.1999953804
2.25 13.65 0.1999953398
2.35 13.65 0.1999953279
2.45 13.65 0.1999953449
2.55 13.65 0.1999953906
2.65 13.65 0.1999954648
2.75 13.65 0.1999955669
2.85 13.65 0.1999956964
2.95 13.65 0.1999958523
3.05 13.65 0.1999960338
3.15 13.65 0.1999962397
3.25 13.65 0.1999964687
3.35 13.65 0.1999967194
3.45 13.65 0.1999969903
3.55 13.65 0.1999972796
3.65 13.65 0.1999975855
3.75 13.65 0.1999979062
3.85 13.65 0.1999982397
3.95 13.65 0.1999985839
4.05 13.65 0.1999989367
4.15 13.65 0.1999992959
4.25 13.65 0.1999996593
4.35 13.65 0.2000000247
4.45 13.65 0.2000003899
4.55 13.65 0.2000007525
4.65 13.65 0.2000011104
4.75 13.65 0.2000014614
4.85 13.65 0.2000018033
4.95 13.65 0.200002134
5.05 13.65 0.2000024515
5.15 13.65 0.2000027539
5.25 13.65 0.2000030393
